settlement-id,settlement-start-date,settlement-end-date,deposit-date,total-amount,currency,transaction-type,order-id,merchant-order-id,adjustment-id,shipment-id,marketplace-name,amount-type,amount-description,amount,fulfillment-id,posted-date,posted-date-time,order-item-code,merchant-order-item-id,merchant-adjustment-item-id,sku,quantity-purchased,promotion-id
18681125082,,,,,,Refund,403-6588504-2506762,403-6588504-2506762,amzn1:crow:pJy7sNotTmWwfdFhHMJOIg,,Amazon.in,ItemFees,Fixed closing fee CGST,1.08,AFN,27.10.2022,27.10.2022 08:48:23 UTC,4.20754E+13,,1.42633E+13,AFVS222BLBL,,
18681125082,,,,,,Refund,403-6588504-2506762,403-6588504-2506762,amzn1:crow:pJy7sNotTmWwfdFhHMJOIg,,Amazon.in,ItemFees,Fixed closing fee SGST,1.08,AFN,27.10.2022,27.10.2022 08:48:23 UTC,4.20754E+13,,1.42633E+13,AFVS222BLBL,,
18681125082,,,,,,Refund,403-6588504-2506762,403-6588504-2506762,amzn1:crow:pJy7sNotTmWwfdFhHMJOIg,,Amazon.in,ItemFees,Refund commission,-1.6,AFN,27.10.2022,27.10.2022 08:48:23 UTC,4.20754E+13,,1.42633E+13,AFVS222BLBL,,
18681125082,,,,,,Refund,403-6588504-2506762,403-6588504-2506762,amzn1:crow:pJy7sNotTmWwfdFhHMJOIg,,Amazon.in,ItemFees,Refund commission CGST,-0.14,AFN,27.10.2022,27.10.2022 08:48:23 UTC,4.20754E+13,,1.42633E+13,AFVS222BLBL,,
18681125082,,,,,,Refund,403-6588504-2506762,403-6588504-2506762,amzn1:crow:pJy7sNotTmWwfdFhHMJOIg,,Amazon.in,ItemFees,Refund commission SGST,-0.14,AFN,27.10.2022,27.10.2022 08:48:23 UTC,4.20754E+13,,1.42633E+13,AFVS222BLBL,,
18681125082,,,,,,Refund,407-3474040-2486700,,amzn1:crow:CPNk1FouS5CZpLjd3hxrog,,Amazon.in,ItemPrice,Product Tax,-29.59,MFN,27.10.2022,27.10.2022 16:22:28 UTC,4.8341E+13,,2.76555E+14,ENTRBODYLOTIONROMANTIC250Ml,,
18681125082,,,,,,Refund,407-3474040-2486700,,amzn1:crow:CPNk1FouS5CZpLjd3hxrog,,Amazon.in,ItemPrice,Principal,-164.41,MFN,27.10.2022,27.10.2022 16:22:28 UTC,4.8341E+13,,2.76555E+14,ENTRBODYLOTIONROMANTIC250Ml,,
18681125082,,,,,,Refund,407-3474040-2486700,,amzn1:crow:CPNk1FouS5CZpLjd3hxrog,,Amazon.in,ItemTCS,TCS-IGST,1.64,MFN,27.10.2022,27.10.2022 16:22:28 UTC,4.8341E+13,,2.76555E+14,ENTRBODYLOTIONROMANTIC250Ml,,
18681125082,,,,,,Refund,407-3474040-2486700,,amzn1:crow:CPNk1FouS5CZpLjd3hxrog,,Amazon.in,ItemFees,Commission,6.79,MFN,27.10.2022,27.10.2022 16:22:28 UTC,4.8341E+13,,2.76555E+14,ENTRBODYLOTIONROMANTIC250Ml,,
18681125082,,,,,,Refund,407-3474040-2486700,,amzn1:crow:CPNk1FouS5CZpLjd3hxrog,,Amazon.in,ItemFees,Commission CGST,0.61,MFN,27.10.2022,27.10.2022 16:22:28 UTC,4.8341E+13,,2.76555E+14,ENTRBODYLOTIONROMANTIC250Ml,,
18681125082,,,,,,Refund,407-3474040-2486700,,amzn1:crow:CPNk1FouS5CZpLjd3hxrog,,Amazon.in,ItemFees,Commission SGST,0.61,MFN,27.10.2022,27.10.2022 16:22:28 UTC,4.8341E+13,,2.76555E+14,ENTRBODYLOTIONROMANTIC250Ml,,
18681125082,,,,,,Refund,407-3474040-2486700,,amzn1:crow:CPNk1FouS5CZpLjd3hxrog,,Amazon.in,ItemFees,Fixed closing fee,3,MFN,27.10.2022,27.10.2022 16:22:28 UTC,4.8341E+13,,2.76555E+14,ENTRBODYLOTIONROMANTIC250Ml,,
18681125082,,,,,,Refund,407-3474040-2486700,,amzn1:crow:CPNk1FouS5CZpLjd3hxrog,,Amazon.in,ItemFees,Fixed closing fee CGST,0.27,MFN,27.10.2022,27.10.2022 16:22:28 UTC,4.8341E+13,,2.76555E+14,ENTRBODYLOTIONROMANTIC250Ml,,
18681125082,,,,,,Refund,407-3474040-2486700,,amzn1:crow:CPNk1FouS5CZpLjd3hxrog,,Amazon.in,ItemFees,Fixed closing fee SGST,0.27,MFN,27.10.2022,27.10.2022 16:22:28 UTC,4.8341E+13,,2.76555E+14,ENTRBODYLOTIONROMANTIC250Ml,,
18681125082,,,,,,Refund,403-9217463-5560341,403-9217463-5560341,amzn1:crow:9msAiPx1TJadVFjhJs9e2A,,Amazon.in,ItemPrice,Product Tax,-72.31,AFN,28.10.2022,28.10.2022 08:39:31 UTC,9.17958E+12,,1.42709E+13,AFWM00024BRBL,,
18681125082,,,,,,Refund,403-9217463-5560341,403-9217463-5560341,amzn1:crow:9msAiPx1TJadVFjhJs9e2A,,Amazon.in,ItemPrice,Principal,-401.74,AFN,28.10.2022,28.10.2022 08:39:31 UTC,9.17958E+12,,1.42709E+13,AFWM00024BRBL,,
18681125082,,,,,,Refund,403-9217463-5560341,403-9217463-5560341,amzn1:crow:9msAiPx1TJadVFjhJs9e2A,,Amazon.in,ItemTCS,TCS-IGST,4.02,AFN,28.10.2022,28.10.2022 08:39:31 UTC,9.17958E+12,,1.42709E+13,AFWM00024BRBL,,
18681125082,,,,,,Refund,403-9217463-5560341,403-9217463-5560341,amzn1:crow:9msAiPx1TJadVFjhJs9e2A,,Amazon.in,ItemFees,Commission,23.7,AFN,28.10.2022,28.10.2022 08:39:31 UTC,9.17958E+12,,1.42709E+13,AFWM00024BRBL,,
18681125082,,,,,,Refund,403-9217463-5560341,403-9217463-5560341,amzn1:crow:9msAiPx1TJadVFjhJs9e2A,,Amazon.in,ItemFees,Commission CGST,2.13,AFN,28.10.2022,28.10.2022 08:39:31 UTC,9.17958E+12,,1.42709E+13,AFWM00024BRBL,,
18681125082,,,,,,Refund,403-9217463-5560341,403-9217463-5560341,amzn1:crow:9msAiPx1TJadVFjhJs9e2A,,Amazon.in,ItemFees,Commission SGST,2.13,AFN,28.10.2022,28.10.2022 08:39:31 UTC,9.17958E+12,,1.42709E+13,AFWM00024BRBL,,
18681125082,,,,,,Refund,403-9217463-5560341,403-9217463-5560341,amzn1:crow:9msAiPx1TJadVFjhJs9e2A,,Amazon.in,ItemFees,Fixed closing fee,12,AFN,28.10.2022,28.10.2022 08:39:31 UTC,9.17958E+12,,1.42709E+13,AFWM00024BRBL,,
18681125082,,,,,,Refund,403-9217463-5560341,403-9217463-5560341,amzn1:crow:9msAiPx1TJadVFjhJs9e2A,,Amazon.in,ItemFees,Fixed closing fee CGST,1.08,AFN,28.10.2022,28.10.2022 08:39:31 UTC,9.17958E+12,,1.42709E+13,AFWM00024BRBL,,
18681125082,,,,,,Refund,403-9217463-5560341,403-9217463-5560341,amzn1:crow:9msAiPx1TJadVFjhJs9e2A,,Amazon.in,ItemFees,Fixed closing fee SGST,1.08,AFN,28.10.2022,28.10.2022 08:39:31 UTC,9.17958E+12,,1.42709E+13,AFWM00024BRBL,,
18681125082,,,,,,Refund,403-9217463-5560341,403-9217463-5560341,amzn1:crow:9msAiPx1TJadVFjhJs9e2A,,Amazon.in,ItemFees,Refund commission,-4.74,AFN,28.10.2022,28.10.2022 08:39:31 UTC,9.17958E+12,,1.42709E+13,AFWM00024BRBL,,
18681125082,,,,,,Refund,403-9217463-5560341,403-9217463-5560341,amzn1:crow:9msAiPx1TJadVFjhJs9e2A,,Amazon.in,ItemFees,Refund commission CGST,-0.43,AFN,28.10.2022,28.10.2022 08:39:31 UTC,9.17958E+12,,1.42709E+13,AFWM00024BRBL,,
18681125082,,,,,,Refund,403-9217463-5560341,403-9217463-5560341,amzn1:crow:9msAiPx1TJadVFjhJs9e2A,,Amazon.in,ItemFees,Refund commission SGST,-0.43,AFN,28.10.2022,28.10.2022 08:39:31 UTC,9.17958E+12,,1.42709E+13,AFWM00024BRBL,,
18681125082,,,,,,other-transaction,406-3927247-4001151,,,Djk85T8wQ,Amazon.in,other-transaction,Amazon Easy Ship Charges,-51.5,MFN,27.10.2022,27.10.2022 08:37:56 UTC,,,,,,
18681125082,,,,,,other-transaction,406-3927247-4001151,,,Djk85T8wQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-4.64,MFN,27.10.2022,27.10.2022 08:37:56 UTC,,,,,,
18681125082,,,,,,other-transaction,406-3927247-4001151,,,Djk85T8wQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-4.64,MFN,27.10.2022,27.10.2022 08:37:56 UTC,,,,,,
18681125082,,,,,,other-transaction,404-0882230-1076301,,,DZbl4QDYQ,Amazon.in,other-transaction,Amazon Easy Ship Charges,-73,MFN,27.10.2022,27.10.2022 08:45:06 UTC,,,,,,
18681125082,,,,,,other-transaction,404-0882230-1076301,,,DZbl4QDYQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-6.57,MFN,27.10.2022,27.10.2022 08:45:06 UTC,,,,,,
18681125082,,,,,,other-transaction,404-0882230-1076301,,,DZbl4QDYQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-6.57,MFN,27.10.2022,27.10.2022 08:45:06 UTC,,,,,,
18681125082,,,,,,other-transaction,408-6785609-1233108,,,DK1xfY7QQ,Amazon.in,other-transaction,Amazon Easy Ship Charges,-38,MFN,28.10.2022,28.10.2022 09:52:26 UTC,,,,,,
18681125082,,,,,,other-transaction,408-6785609-1233108,,,DK1xfY7QQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-3.42,MFN,28.10.2022,28.10.2022 09:52:26 UTC,,,,,,
18681125082,,,,,,other-transaction,408-6785609-1233108,,,DK1xfY7QQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-3.42,MFN,28.10.2022,28.10.2022 09:52:26 UTC,,,,,,
18681125082,,,,,,other-transaction,402-7171501-5761908,,,DFq45P82Q,Amazon.in,other-transaction,Amazon Easy Ship Charges,-51.5,MFN,28.10.2022,28.10.2022 09:52:29 UTC,,,,,,
18681125082,,,,,,other-transaction,402-7171501-5761908,,,DFq45P82Q,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-4.64,MFN,28.10.2022,28.10.2022 09:52:29 UTC,,,,,,
18681125082,,,,,,other-transaction,402-7171501-5761908,,,DFq45P82Q,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-4.64,MFN,28.10.2022,28.10.2022 09:52:29 UTC,,,,,,
18681125082,,,,,,other-transaction,171-2981807-9094748,,,DT0JMcg3Q,Amazon.in,other-transaction,Amazon Easy Ship Charges,-51.5,MFN,27.10.2022,27.10.2022 08:37:46 UTC,,,,,,
18681125082,,,,,,other-transaction,171-2981807-9094748,,,DT0JMcg3Q,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-4.64,MFN,27.10.2022,27.10.2022 08:37:46 UTC,,,,,,
18681125082,,,,,,other-transaction,171-2981807-9094748,,,DT0JMcg3Q,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-4.64,MFN,27.10.2022,27.10.2022 08:37:46 UTC,,,,,,
18681125082,,,,,,other-transaction,403-1557663-8876317,,,DpwtVP70Q,Amazon.in,other-transaction,Amazon Easy Ship Charges,-73,MFN,27.10.2022,27.10.2022 08:37:49 UTC,,,,,,
18681125082,,,,,,other-transaction,403-1557663-8876317,,,DpwtVP70Q,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-6.57,MFN,27.10.2022,27.10.2022 08:37:49 UTC,,,,,,
18681125082,,,,,,other-transaction,403-1557663-8876317,,,DpwtVP70Q,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-6.57,MFN,27.10.2022,27.10.2022 08:37:49 UTC,,,,,,
18681125082,,,,,,other-transaction,402-4662259-5554755,,,Dp2qQn87Q,Amazon.in,other-transaction,Amazon Easy Ship Charges,-51.5,MFN,27.10.2022,27.10.2022 08:37:56 UTC,,,,,,
18681125082,,,,,,other-transaction,402-4662259-5554755,,,Dp2qQn87Q,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-4.64,MFN,27.10.2022,27.10.2022 08:37:56 UTC,,,,,,
18681125082,,,,,,other-transaction,402-4662259-5554755,,,Dp2qQn87Q,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-4.64,MFN,27.10.2022,27.10.2022 08:37:56 UTC,,,,,,
18681125082,,,,,,other-transaction,402-8794526-0846755,,,DQrMwm8FQ,Amazon.in,other-transaction,Amazon Easy Ship Charges,-51.5,MFN,27.10.2022,27.10.2022 08:37:49 UTC,,,,,,
18681125082,,,,,,other-transaction,402-8794526-0846755,,,DQrMwm8FQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-4.64,MFN,27.10.2022,27.10.2022 08:37:49 UTC,,,,,,
18681125082,,,,,,other-transaction,402-8794526-0846755,,,DQrMwm8FQ,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-4.64,MFN,27.10.2022,27.10.2022 08:37:49 UTC,,,,,,
18681125082,,,,,,Order,406-0762539-5444325,,,D8Qdk37xQ,Amazon.in,ItemPrice,Principal,504.24,MFN,28.10.2022,28.10.2022 10:08:55 UTC,5.01242E+13,,,GLYSOLID250,1,
18681125082,,,,,,Order,406-0762539-5444325,,,D8Qdk37xQ,Amazon.in,ItemPrice,Product Tax,90.76,MFN,28.10.2022,28.10.2022 10:08:55 UTC,5.01242E+13,,,GLYSOLID250,1,
18681125082,,,,,,Order,406-0762539-5444325,,,D8Qdk37xQ,Amazon.in,ItemTCS,TCS-IGST,-5.04,MFN,28.10.2022,28.10.2022 10:08:55 UTC,5.01242E+13,,,GLYSOLID250,1,
18681125082,,,,,,Order,406-0762539-5444325,,,D8Qdk37xQ,Amazon.in,ItemTDS,TDS (Section 194-O),-5.05,MFN,28.10.2022,28.10.2022 10:08:55 UTC,5.01242E+13,,,GLYSOLID250,1,
18681125082,,,,,,Order,406-0762539-5444325,,,D8Qdk37xQ,Amazon.in,ItemFees,Commission,-35.7,MFN,28.10.2022,28.10.2022 10:08:55 UTC,5.01242E+13,,,GLYSOLID250,1,
18681125082,,,,,,Order,406-0762539-5444325,,,D8Qdk37xQ,Amazon.in,ItemFees,Commission CGST,-3.21,MFN,28.10.2022,28.10.2022 10:08:55 UTC,5.01242E+13,,,GLYSOLID250,1,
18681125082,,,,,,Order,406-0762539-5444325,,,D8Qdk37xQ,Amazon.in,ItemFees,Commission SGST,-3.21,MFN,28.10.2022,28.10.2022 10:08:55 UTC,5.01242E+13,,,GLYSOLID250,1,
18681125082,,,,,,Order,406-0762539-5444325,,,D8Qdk37xQ,Amazon.in,ItemFees,Fixed closing fee,-30,MFN,28.10.2022,28.10.2022 10:08:55 UTC,5.01242E+13,,,GLYSOLID250,1,
18681125082,,,,,,Order,406-0762539-5444325,,,D8Qdk37xQ,Amazon.in,ItemFees,Fixed closing fee CGST,-2.7,MFN,28.10.2022,28.10.2022 10:08:55 UTC,5.01242E+13,,,GLYSOLID250,1,
18681125082,,,,,,Order,406-0762539-5444325,,,D8Qdk37xQ,Amazon.in,ItemFees,Fixed closing fee SGST,-2.7,MFN,28.10.2022,28.10.2022 10:08:55 UTC,5.01242E+13,,,GLYSOLID250,1,
18681125082,,,,,,Order,406-4688315-0864333,,,D8GyGhDLQ,Amazon.in,ItemPrice,Principal,180.5,MFN,28.10.2022,28.10.2022 11:32:24 UTC,7.45457E+12,,,SABAYAATTAR6ML,1,
18681125082,,,,,,Order,406-4688315-0864333,,,D8GyGhDLQ,Amazon.in,ItemPrice,Product Tax,32.5,MFN,28.10.2022,28.10.2022 11:32:24 UTC,7.45457E+12,,,SABAYAATTAR6ML,1,
18681125082,,,,,,Order,406-4688315-0864333,,,D8GyGhDLQ,Amazon.in,ItemTCS,TCS-SGST,-0.9,MFN,28.10.2022,28.10.2022 11:32:24 UTC,7.45457E+12,,,SABAYAATTAR6ML,1,
18681125082,,,,,,Order,406-4688315-0864333,,,D8GyGhDLQ,Amazon.in,ItemTCS,TCS-CGST,-0.9,MFN,28.10.2022,28.10.2022 11:32:24 UTC,7.45457E+12,,,SABAYAATTAR6ML,1,
18681125082,,,,,,Order,406-4688315-0864333,,,D8GyGhDLQ,Amazon.in,ItemTDS,TDS (Section 194-O),-1.81,MFN,28.10.2022,28.10.2022 11:32:24 UTC,7.45457E+12,,,SABAYAATTAR6ML,1,
18681125082,,,,,,Order,406-4688315-0864333,,,D8GyGhDLQ,Amazon.in,ItemFees,Commission,-29.82,MFN,28.10.2022,28.10.2022 11:32:24 UTC,7.45457E+12,,,SABAYAATTAR6ML,1,
18681125082,,,,,,Order,406-4688315-0864333,,,D8GyGhDLQ,Amazon.in,ItemFees,Commission CGST,-2.68,MFN,28.10.2022,28.10.2022 11:32:24 UTC,7.45457E+12,,,SABAYAATTAR6ML,1,
18681125082,,,,,,Order,406-4688315-0864333,,,D8GyGhDLQ,Amazon.in,ItemFees,Commission SGST,-2.68,MFN,28.10.2022,28.10.2022 11:32:24 UTC,7.45457E+12,,,SABAYAATTAR6ML,1,
18681125082,,,,,,Order,406-4688315-0864333,,,D8GyGhDLQ,Amazon.in,ItemFees,Fixed closing fee,-3,MFN,28.10.2022,28.10.2022 11:32:24 UTC,7.45457E+12,,,SABAYAATTAR6ML,1,
18681125082,,,,,,Order,406-4688315-0864333,,,D8GyGhDLQ,Amazon.in,ItemFees,Fixed closing fee CGST,-0.27,MFN,28.10.2022,28.10.2022 11:32:24 UTC,7.45457E+12,,,SABAYAATTAR6ML,1,
18681125082,,,,,,Order,406-4688315-0864333,,,D8GyGhDLQ,Amazon.in,ItemFees,Fixed closing fee SGST,-0.27,MFN,28.10.2022,28.10.2022 11:32:24 UTC,7.45457E+12,,,SABAYAATTAR6ML,1,
18681125082,,,,,,Order,407-4005788-2925110,407-4005788-2925110,,D1FY5zb7Z,Amazon.in,ItemPrice,Principal,401.74,AFN,28.10.2022,28.10.2022 19:00:04 UTC,6.98016E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-4005788-2925110,407-4005788-2925110,,D1FY5zb7Z,Amazon.in,ItemPrice,Product Tax,72.31,AFN,28.10.2022,28.10.2022 19:00:04 UTC,6.98016E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-4005788-2925110,407-4005788-2925110,,D1FY5zb7Z,Amazon.in,ItemTCS,TCS-IGST,-4.02,AFN,28.10.2022,28.10.2022 19:00:04 UTC,6.98016E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-4005788-2925110,407-4005788-2925110,,D1FY5zb7Z,Amazon.in,ItemTDS,TDS (Section 194-O),-4.02,AFN,28.10.2022,28.10.2022 19:00:04 UTC,6.98016E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-4005788-2925110,407-4005788-2925110,,D1FY5zb7Z,Amazon.in,ItemFees,FBA Pick & Pack Fee,-13,AFN,28.10.2022,28.10.2022 19:00:04 UTC,6.98016E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-4005788-2925110,407-4005788-2925110,,D1FY5zb7Z,Amazon.in,ItemFees,FBA Pick & Pack Fee CGST,-1.17,AFN,28.10.2022,28.10.2022 19:00:04 UTC,6.98016E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-4005788-2925110,407-4005788-2925110,,D1FY5zb7Z,Amazon.in,ItemFees,FBA Pick & Pack Fee SGST,-1.17,AFN,28.10.2022,28.10.2022 19:00:04 UTC,6.98016E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-4005788-2925110,407-4005788-2925110,,D1FY5zb7Z,Amazon.in,ItemFees,FBA Weight Handling Fee,-25,AFN,28.10.2022,28.10.2022 19:00:04 UTC,6.98016E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-4005788-2925110,407-4005788-2925110,,D1FY5zb7Z,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-2.25,AFN,28.10.2022,28.10.2022 19:00:04 UTC,6.98016E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-4005788-2925110,407-4005788-2925110,,D1FY5zb7Z,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-2.25,AFN,28.10.2022,28.10.2022 19:00:04 UTC,6.98016E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-4005788-2925110,407-4005788-2925110,,D1FY5zb7Z,Amazon.in,ItemFees,Commission,-23.7,AFN,28.10.2022,28.10.2022 19:00:04 UTC,6.98016E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-4005788-2925110,407-4005788-2925110,,D1FY5zb7Z,Amazon.in,ItemFees,Commission IGST,-4.27,AFN,28.10.2022,28.10.2022 19:00:04 UTC,6.98016E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-4005788-2925110,407-4005788-2925110,,D1FY5zb7Z,Amazon.in,ItemFees,Fixed closing fee,-20,AFN,28.10.2022,28.10.2022 19:00:04 UTC,6.98016E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,407-4005788-2925110,407-4005788-2925110,,D1FY5zb7Z,Amazon.in,ItemFees,Fixed closing fee IGST,-3.6,AFN,28.10.2022,28.10.2022 19:00:04 UTC,6.98016E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-0554384-1852342,408-0554384-1852342,,DwggSswpZ,Amazon.in,ItemPrice,Principal,401.74,AFN,29.10.2022,29.10.2022 06:45:12 UTC,2.74553E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-0554384-1852342,408-0554384-1852342,,DwggSswpZ,Amazon.in,ItemPrice,Product Tax,72.31,AFN,29.10.2022,29.10.2022 06:45:12 UTC,2.74553E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-0554384-1852342,408-0554384-1852342,,DwggSswpZ,Amazon.in,ItemTCS,TCS-IGST,-4.02,AFN,29.10.2022,29.10.2022 06:45:12 UTC,2.74553E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-0554384-1852342,408-0554384-1852342,,DwggSswpZ,Amazon.in,ItemTDS,TDS (Section 194-O),-4.02,AFN,29.10.2022,29.10.2022 06:45:12 UTC,2.74553E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-0554384-1852342,408-0554384-1852342,,DwggSswpZ,Amazon.in,ItemFees,FBA Pick & Pack Fee,-13,AFN,29.10.2022,29.10.2022 06:45:12 UTC,2.74553E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-0554384-1852342,408-0554384-1852342,,DwggSswpZ,Amazon.in,ItemFees,FBA Pick & Pack Fee CGST,-1.17,AFN,29.10.2022,29.10.2022 06:45:12 UTC,2.74553E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-0554384-1852342,408-0554384-1852342,,DwggSswpZ,Amazon.in,ItemFees,FBA Pick & Pack Fee SGST,-1.17,AFN,29.10.2022,29.10.2022 06:45:12 UTC,2.74553E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-0554384-1852342,408-0554384-1852342,,DwggSswpZ,Amazon.in,ItemFees,FBA Weight Handling Fee,-60,AFN,29.10.2022,29.10.2022 06:45:12 UTC,2.74553E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-0554384-1852342,408-0554384-1852342,,DwggSswpZ,Amazon.in,ItemFees,FBA Weight Handling Fee CGST,-5.4,AFN,29.10.2022,29.10.2022 06:45:12 UTC,2.74553E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-0554384-1852342,408-0554384-1852342,,DwggSswpZ,Amazon.in,ItemFees,FBA Weight Handling Fee SGST,-5.4,AFN,29.10.2022,29.10.2022 06:45:12 UTC,2.74553E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-0554384-1852342,408-0554384-1852342,,DwggSswpZ,Amazon.in,ItemFees,Commission,-23.7,AFN,29.10.2022,29.10.2022 06:45:12 UTC,2.74553E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-0554384-1852342,408-0554384-1852342,,DwggSswpZ,Amazon.in,ItemFees,Commission IGST,-4.27,AFN,29.10.2022,29.10.2022 06:45:12 UTC,2.74553E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-0554384-1852342,408-0554384-1852342,,DwggSswpZ,Amazon.in,ItemFees,Fixed closing fee,-20,AFN,29.10.2022,29.10.2022 06:45:12 UTC,2.74553E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,408-0554384-1852342,408-0554384-1852342,,DwggSswpZ,Amazon.in,ItemFees,Fixed closing fee IGST,-3.6,AFN,29.10.2022,29.10.2022 06:45:12 UTC,2.74553E+13,,,AFWM00024BRBL,1,
18681125082,,,,,,Order,171-7987105-7493135,,,DLcBlPD1Q,Amazon.in,ItemPrice,Principal,312.72,MFN,28.10.2022,28.10.2022 10:08:10 UTC,4.34261E+13,,,VATIKAHCALMOND140ML,1,
18681125082,,,,,,Order,171-7987105-7493135,,,DLcBlPD1Q,Amazon.in,ItemPrice,Product Tax,56.28,MFN,28.10.2022,28.10.2022 10:08:10 UTC,4.34261E+13,,,VATIKAHCALMOND140ML,1,
18681125082,,,,,,Order,171-7987105-7493135,,,DLcBlPD1Q,Amazon.in,ItemTCS,TCS-SGST,-1.56,MFN,28.10.2022,28.10.2022 10:08:10 UTC,4.34261E+13,,,VATIKAHCALMOND140ML,1,
18681125082,,,,,,Order,171-7987105-7493135,,,DLcBlPD1Q,Amazon.in,ItemTCS,TCS-CGST,-1.56,MFN,28.10.2022,28.10.2022 10:08:10 UTC,4.34261E+13,,,VATIKAHCALMOND140ML,1,
18681125082,,,,,,Order,171-7987105-7493135,,,DLcBlPD1Q,Amazon.in,ItemTDS,TDS (Section 194-O),-3.13,MFN,28.10.2022,28.10.2022 10:08:10 UTC,4.34261E+13,,,VATIKAHCALMOND140ML,1,
18681125082,,,,,,Order,171-7987105-7493135,,,DLcBlPD1Q,Amazon.in,ItemFees,Commission,-25.83,MFN,28.10.2022,28.10.2022 10:08:10 UTC,4.34261E+13,,,VATIKAHCALMOND140ML,1,
18681125082,,,,,,Order,171-7987105-7493135,,,DLcBlPD1Q,Amazon.in,ItemFees,Commission CGST,-2.32,MFN,28.10.2022,28.10.2022 10:08:10 UTC,4.34261E+13,,,VATIKAHCALMOND140ML,1,
18681125082,,,,,,Order,171-7987105-7493135,,,DLcBlPD1Q,Amazon.in,ItemFees,Commission SGST,-2.32,MFN,28.10.2022,28.10.2022 10:08:10 UTC,4.34261E+13,,,VATIKAHCALMOND140ML,1,
18681125082,,,,,,Order,171-7987105-7493135,,,DLcBlPD1Q,Amazon.in,ItemFees,Fixed closing fee,-6,MFN,28.10.2022,28.10.2022 10:08:10 UTC,4.34261E+13,,,VATIKAHCALMOND140ML,1,
18681125082,,,,,,Order,171-7987105-7493135,,,DLcBlPD1Q,Amazon.in,ItemFees,Fixed closing fee CGST,-0.54,MFN,28.10.2022,28.10.2022 10:08:10 UTC,4.34261E+13,,,VATIKAHCALMOND140ML,1,
18681125082,,,,,,Order,171-7987105-7493135,,,DLcBlPD1Q,Amazon.in,ItemFees,Fixed closing fee SGST,-0.54,MFN,28.10.2022,28.10.2022 10:08:10 UTC,4.34261E+13,,,VATIKAHCALMOND140ML,1,
18681125082,,,,,,Order,171-4474324-0937164,171-4474324-0937164,,UCSxWYGx2,Amazon.in,ItemPrice,Principal,401.74,AFN,28.10.2022,28.10.2022 11:31:10 UTC,2.96371E+13,,,AFWM00024BRBL,1,
