settlement-id,settlement-start-date,settlement-end-date,deposit-date,total-amount,currency,transaction-type,order-id,merchant-order-id,adjustment-id,shipment-id,marketplace-name,amount-type,amount-description,amount,fulfillment-id,posted-date,posted-date-time,order-item-code,merchant-order-item-id,merchant-adjustment-item-id,sku,quantity-purchased,promotion-id
18181632932,,,,,,Refund,406-6509730-5325166,406-6509730-5325166,amzn1:crow:DsASRjxZR8qUQPt8lZ+t5g,,Amazon.in,ItemFees,Fixed closing fee,12,AFN,04.08.2022,04.08.2022 17:53:53 UTC,3.88651E+13,,1.41186E+13,AFWM00024BRBL,,
18181632932,,,,,,Refund,406-6509730-5325166,406-6509730-5325166,amzn1:crow:DsASRjxZR8qUQPt8lZ+t5g,,Amazon.in,ItemFees,Fixed closing fee CGST,1.08,AFN,04.08.2022,04.08.2022 17:53:53 UTC,3.88651E+13,,1.41186E+13,AFWM00024BRBL,,
18181632932,,,,,,Refund,406-6509730-5325166,406-6509730-5325166,amzn1:crow:DsASRjxZR8qUQPt8lZ+t5g,,Amazon.in,ItemFees,Fixed closing fee SGST,1.08,AFN,04.08.2022,04.08.2022 17:53:53 UTC,3.88651E+13,,1.41186E+13,AFWM00024BRBL,,
18181632932,,,,,,Refund,406-6509730-5325166,406-6509730-5325166,amzn1:crow:DsASRjxZR8qUQPt8lZ+t5g,,Amazon.in,Promotion,Shipping tax discount,6.1,AFN,04.08.2022,04.08.2022 17:53:53 UTC,3.88651E+13,,1.41186E+13,AFWM00024BRBL,,IN Core Free Shipping 2015/04/08 23-48-5-108
18181632932,,,,,,Refund,406-6509730-5325166,406-6509730-5325166,amzn1:crow:DsASRjxZR8qUQPt8lZ+t5g,,Amazon.in,Promotion,Product tax discount,4.42,AFN,04.08.2022,04.08.2022 17:53:53 UTC,3.88651E+13,,1.41186E+13,AFWM00024BRBL,,DCMS-c24b6beb-f4ccb321
18181632932,,,,,,Refund,406-6509730-5325166,406-6509730-5325166,amzn1:crow:DsASRjxZR8qUQPt8lZ+t5g,,Amazon.in,Promotion,Shipping discount,33.9,AFN,04.08.2022,04.08.2022 17:53:53 UTC,3.88651E+13,,1.41186E+13,AFWM00024BRBL,,IN Core Free Shipping 2015/04/08 23-48-5-108
18181632932,,,,,,Refund,406-6509730-5325166,406-6509730-5325166,amzn1:crow:DsASRjxZR8qUQPt8lZ+t5g,,Amazon.in,Promotion,Promo rebates,24.58,AFN,04.08.2022,04.08.2022 17:53:53 UTC,3.88651E+13,,1.41186E+13,AFWM00024BRBL,,DCMS-c24b6beb-f4ccb321
18181632932,,,,,,Refund,408-5318054-9229935,408-5318054-9229935,amzn1:crow:1uyrFuuSRTWIXaNTRsQu+A,,Amazon.in,ItemPrice,Product Tax,-76.12,AFN,05.08.2022,05.08.2022 12:07:59 UTC,4.23738E+13,,2.57629E+11,AFWM00024BRBL,,
18181632932,,,,,,Refund,408-5318054-9229935,408-5318054-9229935,amzn1:crow:1uyrFuuSRTWIXaNTRsQu+A,,Amazon.in,ItemPrice,Principal,-422.88,AFN,05.08.2022,05.08.2022 12:07:59 UTC,4.23738E+13,,2.57629E+11,AFWM00024BRBL,,
18181632932,,,,,,Refund,408-5318054-9229935,408-5318054-9229935,amzn1:crow:1uyrFuuSRTWIXaNTRsQu+A,,Amazon.in,ItemTCS,TCS-IGST,4.23,AFN,05.08.2022,05.08.2022 12:07:59 UTC,4.23738E+13,,2.57629E+11,AFWM00024BRBL,,
18181632932,,,,,,Refund,408-5318054-9229935,408-5318054-9229935,amzn1:crow:1uyrFuuSRTWIXaNTRsQu+A,,Amazon.in,ItemFees,Fixed closing fee,20,AFN,05.08.2022,05.08.2022 12:07:59 UTC,4.23738E+13,,2.57629E+11,AFWM00024BRBL,,
18181632932,,,,,,Refund,408-5318054-9229935,408-5318054-9229935,amzn1:crow:1uyrFuuSRTWIXaNTRsQu+A,,Amazon.in,ItemFees,Fixed closing fee IGST,3.6,AFN,05.08.2022,05.08.2022 12:07:59 UTC,4.23738E+13,,2.57629E+11,AFWM00024BRBL,,
18181632932,,,,,,Refund,408-8227881-6521931,408-8227881-6521931,amzn1:crow:/zlugsvqQcapziLmOYgARw,,Amazon.in,ItemPrice,Product Tax,-56.29,AFN,07.08.2022,07.08.2022 06:34:44 UTC,1.10117E+13,,1.41242E+13,AFATVS222BRBR,,
18181632932,,,,,,Refund,408-8227881-6521931,408-8227881-6521931,amzn1:crow:/zlugsvqQcapziLmOYgARw,,Amazon.in,ItemPrice,Principal,-312.71,AFN,07.08.2022,07.08.2022 06:34:44 UTC,1.10117E+13,,1.41242E+13,AFATVS222BRBR,,
18181632932,,,,,,Refund,408-8227881-6521931,408-8227881-6521931,amzn1:crow:/zlugsvqQcapziLmOYgARw,,Amazon.in,ItemTCS,TCS-IGST,3.13,AFN,07.08.2022,07.08.2022 06:34:44 UTC,1.10117E+13,,1.41242E+13,AFATVS222BRBR,,
18181632932,,,,,,Refund,408-8227881-6521931,408-8227881-6521931,amzn1:crow:/zlugsvqQcapziLmOYgARw,,Amazon.in,ItemFees,Commission,7.38,AFN,07.08.2022,07.08.2022 06:34:44 UTC,1.10117E+13,,1.41242E+13,AFATVS222BRBR,,
18181632932,,,,,,Refund,408-8227881-6521931,408-8227881-6521931,amzn1:crow:/zlugsvqQcapziLmOYgARw,,Amazon.in,ItemFees,Commission CGST,0.66,AFN,07.08.2022,07.08.2022 06:34:44 UTC,1.10117E+13,,1.41242E+13,AFATVS222BRBR,,
18181632932,,,,,,Refund,408-8227881-6521931,408-8227881-6521931,amzn1:crow:/zlugsvqQcapziLmOYgARw,,Amazon.in,ItemFees,Commission SGST,0.66,AFN,07.08.2022,07.08.2022 06:34:44 UTC,1.10117E+13,,1.41242E+13,AFATVS222BRBR,,
18181632932,,,,,,Refund,408-8227881-6521931,408-8227881-6521931,amzn1:crow:/zlugsvqQcapziLmOYgARw,,Amazon.in,ItemFees,Fixed closing fee,12,AFN,07.08.2022,07.08.2022 06:34:44 UTC,1.10117E+13,,1.41242E+13,AFATVS222BRBR,,
18181632932,,,,,,Refund,408-8227881-6521931,408-8227881-6521931,amzn1:crow:/zlugsvqQcapziLmOYgARw,,Amazon.in,ItemFees,Fixed closing fee CGST,1.08,AFN,07.08.2022,07.08.2022 06:34:44 UTC,1.10117E+13,,1.41242E+13,AFATVS222BRBR,,
18181632932,,,,,,Refund,408-8227881-6521931,408-8227881-6521931,amzn1:crow:/zlugsvqQcapziLmOYgARw,,Amazon.in,ItemFees,Fixed closing fee SGST,1.08,AFN,07.08.2022,07.08.2022 06:34:44 UTC,1.10117E+13,,1.41242E+13,AFATVS222BRBR,,
18181632932,,,,,,Refund,408-8227881-6521931,408-8227881-6521931,amzn1:crow:/zlugsvqQcapziLmOYgARw,,Amazon.in,ItemFees,Refund commission,-1.48,AFN,07.08.2022,07.08.2022 06:34:44 UTC,1.10117E+13,,1.41242E+13,AFATVS222BRBR,,
18181632932,,,,,,Refund,408-8227881-6521931,408-8227881-6521931,amzn1:crow:/zlugsvqQcapziLmOYgARw,,Amazon.in,ItemFees,Refund commission CGST,-0.13,AFN,07.08.2022,07.08.2022 06:34:44 UTC,1.10117E+13,,1.41242E+13,AFATVS222BRBR,,
18181632932,,,,,,Refund,408-8227881-6521931,408-8227881-6521931,amzn1:crow:/zlugsvqQcapziLmOYgARw,,Amazon.in,ItemFees,Refund commission SGST,-0.13,AFN,07.08.2022,07.08.2022 06:34:44 UTC,1.10117E+13,,1.41242E+13,AFATVS222BRBR,,
18181632932,,,,,,Refund,406-8704076-3342738,406-8704076-3342738,amzn1:crow:jNrVM9buQSiWFJSjJOUgSA,,Amazon.in,ItemPrice,Product Tax,-76.12,AFN,04.08.2022,04.08.2022 11:19:35 UTC,2.86054E+13,,1.4127E+13,AFWM00024BRBL,,
18181632932,,,,,,Refund,406-8704076-3342738,406-8704076-3342738,amzn1:crow:jNrVM9buQSiWFJSjJOUgSA,,Amazon.in,ItemPrice,Shipping tax,-6.1,AFN,04.08.2022,04.08.2022 11:19:35 UTC,2.86054E+13,,1.4127E+13,AFWM00024BRBL,,
18181632932,,,,,,Refund,406-8704076-3342738,406-8704076-3342738,amzn1:crow:jNrVM9buQSiWFJSjJOUgSA,,Amazon.in,ItemPrice,Shipping,-33.9,AFN,04.08.2022,04.08.2022 11:19:35 UTC,2.86054E+13,,1.4127E+13,AFWM00024BRBL,,
18181632932,,,,,,Refund,406-8704076-3342738,406-8704076-3342738,amzn1:crow:jNrVM9buQSiWFJSjJOUgSA,,Amazon.in,ItemPrice,Principal,-422.88,AFN,04.08.2022,04.08.2022 11:19:35 UTC,2.86054E+13,,1.4127E+13,AFWM00024BRBL,,
18181632932,,,,,,Refund,406-8704076-3342738,406-8704076-3342738,amzn1:crow:jNrVM9buQSiWFJSjJOUgSA,,Amazon.in,ItemTCS,TCS-IGST,4.23,AFN,04.08.2022,04.08.2022 11:19:35 UTC,2.86054E+13,,1.4127E+13,AFWM00024BRBL,,
18181632932,,,,,,Refund,406-8704076-3342738,406-8704076-3342738,amzn1:crow:jNrVM9buQSiWFJSjJOUgSA,,Amazon.in,ItemFees,Fixed closing fee,12,AFN,04.08.2022,04.08.2022 11:19:35 UTC,2.86054E+13,,1.4127E+13,AFWM00024BRBL,,
18181632932,,,,,,Refund,406-8704076-3342738,406-8704076-3342738,amzn1:crow:jNrVM9buQSiWFJSjJOUgSA,,Amazon.in,ItemFees,Fixed closing fee CGST,1.08,AFN,04.08.2022,04.08.2022 11:19:35 UTC,2.86054E+13,,1.4127E+13,AFWM00024BRBL,,
18181632932,,,,,,Refund,406-8704076-3342738,406-8704076-3342738,amzn1:crow:jNrVM9buQSiWFJSjJOUgSA,,Amazon.in,ItemFees,Fixed closing fee SGST,1.08,AFN,04.08.2022,04.08.2022 11:19:35 UTC,2.86054E+13,,1.4127E+13,AFWM00024BRBL,,
18181632932,,,,,,Refund,406-8704076-3342738,406-8704076-3342738,amzn1:crow:jNrVM9buQSiWFJSjJOUgSA,,Amazon.in,Promotion,Shipping tax discount,6.1,AFN,04.08.2022,04.08.2022 11:19:35 UTC,2.86054E+13,,1.4127E+13,AFWM00024BRBL,,IN Core Free Shipping 2015/04/08 23-48-5-108
18181632932,,,,,,Refund,406-8704076-3342738,406-8704076-3342738,amzn1:crow:jNrVM9buQSiWFJSjJOUgSA,,Amazon.in,Promotion,Shipping discount,33.9,AFN,04.08.2022,04.08.2022 11:19:35 UTC,2.86054E+13,,1.4127E+13,AFWM00024BRBL,,IN Core Free Shipping 2015/04/08 23-48-5-108
18181632932,,,,,,Refund,403-6672250-2024367,403-6672250-2024367,amzn1:crow:PLARMCS/Seu/NCCkoDh1dg,,Amazon.in,ItemPrice,Product Tax,-76.12,AFN,08.08.2022,08.08.2022 07:39:46 UTC,1.62277E+13,,1.41165E+13,AFWM00024BRBL,,
18181632932,,,,,,Refund,403-6672250-2024367,403-6672250-2024367,amzn1:crow:PLARMCS/Seu/NCCkoDh1dg,,Amazon.in,ItemPrice,Shipping tax,-6.1,AFN,08.08.2022,08.08.2022 07:39:46 UTC,1.62277E+13,,1.41165E+13,AFWM00024BRBL,,
18181632932,,,,,,Refund,403-6672250-2024367,403-6672250-2024367,amzn1:crow:PLARMCS/Seu/NCCkoDh1dg,,Amazon.in,ItemPrice,Shipping,-33.9,AFN,08.08.2022,08.08.2022 07:39:46 UTC,1.62277E+13,,1.41165E+13,AFWM00024BRBL,,
18181632932,,,,,,Refund,403-6672250-2024367,403-6672250-2024367,amzn1:crow:PLARMCS/Seu/NCCkoDh1dg,,Amazon.in,ItemPrice,Principal,-422.88,AFN,08.08.2022,08.08.2022 07:39:46 UTC,1.62277E+13,,1.41165E+13,AFWM00024BRBL,,
18181632932,,,,,,Refund,403-6672250-2024367,403-6672250-2024367,amzn1:crow:PLARMCS/Seu/NCCkoDh1dg,,Amazon.in,ItemTCS,TCS-IGST,4.23,AFN,08.08.2022,08.08.2022 07:39:46 UTC,1.62277E+13,,1.41165E+13,AFWM00024BRBL,,
18181632932,,,,,,Refund,403-6672250-2024367,403-6672250-2024367,amzn1:crow:PLARMCS/Seu/NCCkoDh1dg,,Amazon.in,ItemFees,Fixed closing fee,12,AFN,08.08.2022,08.08.2022 07:39:46 UTC,1.62277E+13,,1.41165E+13,AFWM00024BRBL,,
18181632932,,,,,,Refund,403-6672250-2024367,403-6672250-2024367,amzn1:crow:PLARMCS/Seu/NCCkoDh1dg,,Amazon.in,ItemFees,Fixed closing fee CGST,1.08,AFN,08.08.2022,08.08.2022 07:39:46 UTC,1.62277E+13,,1.41165E+13,AFWM00024BRBL,,
18181632932,,,,,,Refund,403-6672250-2024367,403-6672250-2024367,amzn1:crow:PLARMCS/Seu/NCCkoDh1dg,,Amazon.in,ItemFees,Fixed closing fee SGST,1.08,AFN,08.08.2022,08.08.2022 07:39:46 UTC,1.62277E+13,,1.41165E+13,AFWM00024BRBL,,
18181632932,,,,,,Refund,403-6672250-2024367,403-6672250-2024367,amzn1:crow:PLARMCS/Seu/NCCkoDh1dg,,Amazon.in,Promotion,Shipping tax discount,6.1,AFN,08.08.2022,08.08.2022 07:39:46 UTC,1.62277E+13,,1.41165E+13,AFWM00024BRBL,,IN Core Free Shipping 2015/04/08 23-48-5-108
18181632932,,,,,,Refund,403-6672250-2024367,403-6672250-2024367,amzn1:crow:PLARMCS/Seu/NCCkoDh1dg,,Amazon.in,Promotion,Shipping discount,33.9,AFN,08.08.2022,08.08.2022 07:39:46 UTC,1.62277E+13,,1.41165E+13,AFWM00024BRBL,,IN Core Free Shipping 2015/04/08 23-48-5-108
18181632932,,,,,,other-transaction,,,,,,other-transaction,Current Reserve Amount,-252645.22,,10.08.2022,10.08.2022 03:18:11 UTC,,,,,,
18181632932,,,,,,other-transaction,,,,,,other-transaction,Previous Reserve Amount Balance,294871.35,,03.08.2022,03.08.2022 03:17:06 UTC,,,,,,
18181632932,,,,,,other-transaction,402-6678587-4624359,,,Dj3Q883Sc,Amazon.in,other-transaction,Amazon Easy Ship Charges,-51,MFN,07.08.2022,07.08.2022 09:19:10 UTC,,,,,,
18181632932,,,,,,other-transaction,402-6678587-4624359,,,Dj3Q883Sc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-4.59,MFN,07.08.2022,07.08.2022 09:19:10 UTC,,,,,,
18181632932,,,,,,other-transaction,402-6678587-4624359,,,Dj3Q883Sc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-4.59,MFN,07.08.2022,07.08.2022 09:19:10 UTC,,,,,,
18181632932,,,,,,Fulfillment Fee Refund,407-3522626-6960362,,,,Amazon.in,Item Fee Adjustment,FBA Weight Handling Fee,60,,06.08.2022,06.08.2022 23:47:18 UTC,,,,,,
18181632932,,,,,,Fulfillment Fee Refund,407-3522626-6960362,,,,Amazon.in,Item Fee Adjustment,FBA Weight Handling Fee CGST,5.4,,06.08.2022,06.08.2022 23:47:18 UTC,,,,,,
18181632932,,,,,,Fulfillment Fee Refund,407-3522626-6960362,,,,Amazon.in,Item Fee Adjustment,FBA Weight Handling Fee SGST,5.4,,06.08.2022,06.08.2022 23:47:18 UTC,,,,,,
18181632932,,,,,,other-transaction,408-3072440-4508349,,,Djf5lk3Dc,Amazon.in,other-transaction,Amazon Easy Ship Charges,-38,MFN,06.08.2022,06.08.2022 09:30:12 UTC,,,,,,
18181632932,,,,,,other-transaction,408-3072440-4508349,,,Djf5lk3Dc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-3.42,MFN,06.08.2022,06.08.2022 09:30:12 UTC,,,,,,
18181632932,,,,,,other-transaction,408-3072440-4508349,,,Djf5lk3Dc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-3.42,MFN,06.08.2022,06.08.2022 09:30:12 UTC,,,,,,
18181632932,,,,,,other-transaction,403-6190901-8833132,,,DQWQjY3Dc,Amazon.in,other-transaction,Amazon Easy Ship Charges,-51.5,MFN,07.08.2022,07.08.2022 09:19:22 UTC,,,,,,
18181632932,,,,,,other-transaction,403-6190901-8833132,,,DQWQjY3Dc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-4.64,MFN,07.08.2022,07.08.2022 09:19:22 UTC,,,,,,
18181632932,,,,,,other-transaction,403-6190901-8833132,,,DQWQjY3Dc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-4.64,MFN,07.08.2022,07.08.2022 09:19:22 UTC,,,,,,
18181632932,,,,,,other-transaction,403-9720413-1043563,,,DFHJ2y35c,Amazon.in,other-transaction,Amazon Easy Ship Charges,-51.5,MFN,05.08.2022,05.08.2022 09:55:23 UTC,,,,,,
18181632932,,,,,,other-transaction,403-9720413-1043563,,,DFHJ2y35c,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-4.64,MFN,05.08.2022,05.08.2022 09:55:23 UTC,,,,,,
18181632932,,,,,,other-transaction,403-9720413-1043563,,,DFHJ2y35c,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-4.64,MFN,05.08.2022,05.08.2022 09:55:23 UTC,,,,,,
18181632932,,,,,,other-transaction,405-1000016-9522740,,,DF57fhF4c,Amazon.in,other-transaction,Amazon Easy Ship Charges,-73,MFN,09.08.2022,09.08.2022 09:30:50 UTC,,,,,,
18181632932,,,,,,other-transaction,405-1000016-9522740,,,DF57fhF4c,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-6.57,MFN,09.08.2022,09.08.2022 09:30:50 UTC,,,,,,
18181632932,,,,,,other-transaction,405-1000016-9522740,,,DF57fhF4c,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-6.57,MFN,09.08.2022,09.08.2022 09:30:50 UTC,,,,,,
18181632932,,,,,,Tax,,,,,,Tax Withheld,TDS - Section 194-O - 02.08.2022,-343.99,,03.08.2022,03.08.2022 05:18:46 UTC,,,,,,
18181632932,,,,,,other-transaction,407-8637623-6060330,,,DFtl7gkfc,Amazon.in,other-transaction,Amazon Easy Ship Charges,-73,MFN,04.08.2022,04.08.2022 10:16:32 UTC,,,,,,
18181632932,,,,,,other-transaction,407-8637623-6060330,,,DFtl7gkfc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-6.57,MFN,04.08.2022,04.08.2022 10:16:32 UTC,,,,,,
18181632932,,,,,,other-transaction,407-8637623-6060330,,,DFtl7gkfc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-6.57,MFN,04.08.2022,04.08.2022 10:16:32 UTC,,,,,,
18181632932,,,,,,other-transaction,402-9065299-5982749,,,DjFVdf3Kc,Amazon.in,other-transaction,Amazon Easy Ship Charges,-51.5,MFN,06.08.2022,06.08.2022 09:30:35 UTC,,,,,,
18181632932,,,,,,other-transaction,402-9065299-5982749,,,DjFVdf3Kc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-4.64,MFN,06.08.2022,06.08.2022 09:30:35 UTC,,,,,,
18181632932,,,,,,other-transaction,402-9065299-5982749,,,DjFVdf3Kc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-4.64,MFN,06.08.2022,06.08.2022 09:30:35 UTC,,,,,,
18181632932,,,,,,Tax,,,,,,Tax Withheld,TDS - Section 194-O - 08.08.2022,-149.81,,09.08.2022,09.08.2022 05:07:05 UTC,,,,,,
18181632932,,,,,,other-transaction,402-2549929-6001918,,,DLrDHdmtc,Amazon.in,other-transaction,Amazon Easy Ship Charges,-73,MFN,03.08.2022,03.08.2022 07:50:14 UTC,,,,,,
18181632932,,,,,,other-transaction,402-2549929-6001918,,,DLrDHdmtc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-6.57,MFN,03.08.2022,03.08.2022 07:50:14 UTC,,,,,,
18181632932,,,,,,other-transaction,402-2549929-6001918,,,DLrDHdmtc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-6.57,MFN,03.08.2022,03.08.2022 07:50:14 UTC,,,,,,
18181632932,,,,,,other-transaction,407-4061964-2253147,,,DFYy98kBc,Amazon.in,other-transaction,Amazon Easy Ship Charges,-68.5,MFN,03.08.2022,03.08.2022 09:28:45 UTC,,,,,,
18181632932,,,,,,other-transaction,407-4061964-2253147,,,DFYy98kBc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-6.17,MFN,03.08.2022,03.08.2022 09:28:45 UTC,,,,,,
18181632932,,,,,,other-transaction,407-4061964-2253147,,,DFYy98kBc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-6.17,MFN,03.08.2022,03.08.2022 09:28:45 UTC,,,,,,
18181632932,,,,,,other-transaction,403-7538780-3144358,,,DLGhGHknc,Amazon.in,other-transaction,Amazon Easy Ship Charges,-51.5,MFN,04.08.2022,04.08.2022 10:16:41 UTC,,,,,,
18181632932,,,,,,other-transaction,403-7538780-3144358,,,DLGhGHknc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-4.64,MFN,04.08.2022,04.08.2022 10:16:41 UTC,,,,,,
18181632932,,,,,,other-transaction,403-7538780-3144358,,,DLGhGHknc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-4.64,MFN,04.08.2022,04.08.2022 10:16:41 UTC,,,,,,
18181632932,,,,,,other-transaction,407-5426438-9810710,,,DYqfbsFtc,Amazon.in,other-transaction,Amazon Easy Ship Charges,-38,MFN,08.08.2022,08.08.2022 07:09:58 UTC,,,,,,
18181632932,,,,,,other-transaction,407-5426438-9810710,,,DYqfbsFtc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-3.42,MFN,08.08.2022,08.08.2022 07:09:58 UTC,,,,,,
18181632932,,,,,,other-transaction,407-5426438-9810710,,,DYqfbsFtc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-3.42,MFN,08.08.2022,08.08.2022 07:09:58 UTC,,,,,,
18181632932,,,,,,other-transaction,408-6506311-6476321,,,D8xKdCFGc,Amazon.in,other-transaction,Amazon Easy Ship Charges,-51.5,MFN,09.08.2022,09.08.2022 09:31:23 UTC,,,,,,
18181632932,,,,,,other-transaction,408-6506311-6476321,,,D8xKdCFGc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-4.64,MFN,09.08.2022,09.08.2022 09:31:23 UTC,,,,,,
18181632932,,,,,,other-transaction,408-6506311-6476321,,,D8xKdCFGc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-4.64,MFN,09.08.2022,09.08.2022 09:31:23 UTC,,,,,,
18181632932,,,,,,Tax,,,,,,Tax Withheld,TDS - Section 194-O - 05.08.2022,-261.06,,06.08.2022,06.08.2022 05:09:31 UTC,,,,,,
18181632932,,,,,,other-transaction,405-8378650-1147506,,,D2GFGPF6c,Amazon.in,other-transaction,Amazon Easy Ship Charges,-51.5,MFN,09.08.2022,09.08.2022 09:31:35 UTC,,,,,,
18181632932,,,,,,other-transaction,405-8378650-1147506,,,D2GFGPF6c,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-4.64,MFN,09.08.2022,09.08.2022 09:31:35 UTC,,,,,,
18181632932,,,,,,other-transaction,405-8378650-1147506,,,D2GFGPF6c,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-4.64,MFN,09.08.2022,09.08.2022 09:31:35 UTC,,,,,,
18181632932,,,,,,other-transaction,405-0894349-3226714,,,DjDwk5ydc,Amazon.in,other-transaction,Amazon Easy Ship Charges,-38,MFN,09.08.2022,09.08.2022 07:25:14 UTC,,,,,,
18181632932,,,,,,other-transaction,405-0894349-3226714,,,DjDwk5ydc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-3.42,MFN,09.08.2022,09.08.2022 07:25:14 UTC,,,,,,
18181632932,,,,,,other-transaction,405-0894349-3226714,,,DjDwk5ydc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-3.42,MFN,09.08.2022,09.08.2022 07:25:14 UTC,,,,,,
18181632932,,,,,,other-transaction,406-3518121-9353955,,,DrwWg6myc,Amazon.in,other-transaction,Amazon Easy Ship Charges,-98,MFN,03.08.2022,03.08.2022 09:29:13 UTC,,,,,,
18181632932,,,,,,other-transaction,406-3518121-9353955,,,DrwWg6myc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-8.82,MFN,03.08.2022,03.08.2022 09:29:13 UTC,,,,,,
18181632932,,,,,,other-transaction,406-3518121-9353955,,,DrwWg6myc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-8.82,MFN,03.08.2022,03.08.2022 09:29:13 UTC,,,,,,
18181632932,,,,,,other-transaction,407-0771414-6173968,,,DrnHCY3bc,Amazon.in,other-transaction,Amazon Easy Ship Charges,-73,MFN,08.08.2022,08.08.2022 09:28:47 UTC,,,,,,
18181632932,,,,,,other-transaction,407-0771414-6173968,,,DrnHCY3bc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-6.57,MFN,08.08.2022,08.08.2022 09:28:47 UTC,,,,,,
18181632932,,,,,,other-transaction,407-0771414-6173968,,,DrnHCY3bc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-6.57,MFN,08.08.2022,08.08.2022 09:28:47 UTC,,,,,,
18181632932,,,,,,other-transaction,403-0421612-5225968,,,DrQPyg3kc,Amazon.in,other-transaction,Amazon Easy Ship Charges,-51.5,MFN,06.08.2022,06.08.2022 09:29:38 UTC,,,,,,
18181632932,,,,,,other-transaction,403-0421612-5225968,,,DrQPyg3kc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-4.64,MFN,06.08.2022,06.08.2022 09:29:38 UTC,,,,,,
18181632932,,,,,,other-transaction,403-0421612-5225968,,,DrQPyg3kc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-4.64,MFN,06.08.2022,06.08.2022 09:29:38 UTC,,,,,,
18181632932,,,,,,other-transaction,171-9870448-4308337,,,DZcpQfFCc,Amazon.in,other-transaction,Amazon Easy Ship Charges,-51.5,MFN,08.08.2022,08.08.2022 09:28:37 UTC,,,,,,
18181632932,,,,,,other-transaction,171-9870448-4308337,,,DZcpQfFCc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-4.64,MFN,08.08.2022,08.08.2022 09:28:37 UTC,,,,,,
18181632932,,,,,,other-transaction,171-9870448-4308337,,,DZcpQfFCc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-4.64,MFN,08.08.2022,08.08.2022 09:28:37 UTC,,,,,,
18181632932,,,,,,other-transaction,407-3883979-7820357,,,D5lvxsFqc,Amazon.in,other-transaction,Amazon Easy Ship Charges,-51.5,MFN,09.08.2022,09.08.2022 09:30:53 UTC,,,,,,
18181632932,,,,,,other-transaction,407-3883979-7820357,,,D5lvxsFqc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-4.64,MFN,09.08.2022,09.08.2022 09:30:53 UTC,,,,,,
18181632932,,,,,,other-transaction,407-3883979-7820357,,,D5lvxsFqc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-4.64,MFN,09.08.2022,09.08.2022 09:30:53 UTC,,,,,,
18181632932,,,,,,other-transaction,402-6686276-2033147,,,DKYqzfFXc,Amazon.in,other-transaction,Amazon Easy Ship Charges,-68.5,MFN,08.08.2022,08.08.2022 09:28:50 UTC,,,,,,
18181632932,,,,,,other-transaction,402-6686276-2033147,,,DKYqzfFXc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteCGST,-6.17,MFN,08.08.2022,08.08.2022 09:28:50 UTC,,,,,,
18181632932,,,,,,other-transaction,402-6686276-2033147,,,DKYqzfFXc,Amazon.in,other-transaction,MFNPostagePurchaseCompleteSGST,-6.17,MFN,08.08.2022,08.08.2022 09:28:50 UTC,,,,,,
